642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 080202101A005A28MBN21MBN14ST44 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 080202101A006B32FWH00UUU14UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 080202101A007A18MWH20MWH12AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 080202101A008A58FWN44MWH30AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A001A34MWH24MWH12ST44 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A002C19MWH17MWH20AQ03 000001                                                  18MWH20AQ03
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A003A19MWH27MWH12ST80E000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A004B48MBN00UUU12UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A005A80MWH24FBN40AQ03 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A006B45FWN00UUU12UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A007A17MBN32MWH12ST80E000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A008A79FWN49MWN20WI45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A009B32MWH00UUU12UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 090301101A010B34MWH00UUU12UN03 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A001A32MWN46MBN20ST03 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A002A41MWH22MWH20AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A003A29MWH33MWH20AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A004A41MBN21MWH12ST45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A005ABBMWN27MWN40SO60 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 100301101A006A20FWH29MWN12ST45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A001C28MWH23MWH20AQ45 000001                                                  38MWH20AQ45
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A002A29MWH36MWH13ST81E000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A003B34MBN00UUU12UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A004A25FWN30MWH12CW45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A005A40MWH22MWH12ST45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A006D35FBN33MBN14WI45 00100034FBN
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A007A18MBN17FBN20AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 110301101A008A23MWH38MWH20ST45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A001A33MWH35MWH12AQ45 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A002A48MWN33MWN12ST81A000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A003B26MWH00UUU12UN05 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A004B30MBN00UUU11UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A005A53MWH30MWN20ST05 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A006B51FWH00UUU40UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A007B82MWH00UUU12UN05 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A008B17MWH00UUU14UN99 000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A009A26MWH29MWH12ST81A000000
642TXSPD001A7090013739360157680SAN ANTONIO             TEXAS 120301101A010A39MWH15MWH14AQ60 000000
642TX001008B709000037387001   0ANDERSON                TEXAS 010706091A001A40MWN55MWN14FR99 000000
642TX001008B709000037387001   0ANDERSON                TEXAS 070202101A001A60MWN67MWN12AQ60 000000
642TX001015 709000018477001   0PALESTINE               TEXAS 051007091A001A62FWN63MWN11WI45 000000
642TX001015 709000018477001   0PALESTINE               TEXAS 070119101A001A21MBN21MBN12FR45 000000
642TX001015 709000018477001   0PALESTINE               TEXAS 120407101A001A61MBN24MBN30FR45 000000
642TX002008D709000003535002   0ANDREWS                 TEXAS 110407101A001A28MWN52MWN13AQ44 000000
642TX002015 709000010209002   0ANDREWS                 TEXAS 040909091A001A22FWH20MWH40CW45 000000
642TX003008B709000036762003   0ANGELINA                TEXAS 120301101A001D42FWN45MWN12GF45 00200065MWN47FWN
642TX003008B709000036762003   0ANGELINA                TEXAS 120301101A002A47MWN39MWN20AQ99 000000
642TX003044 709000034668003   0LUFKIN                  TEXAS 041007091A001B21MBN00UUU11UN99 000000
642TX007009C7090000241730077681ATASCOSA                TEXAS 041007091A001A26MWH42MWN14ST80E000000
642TX007009C7090000241730077681ATASCOSA                TEXAS 070407101A001E45FWN22MWH11AQ43 00100133MWN                                             21MWH11AQ43
642TX007009C7090000241730077681ATASCOSA                TEXAS 110407101B001A06MWN15MWH13OF52 000000
642TX007009C7090000241730077681ATASCOSA                TEXAS 120407101A001A30MWH48MWN12ST81A000000
642TX007026 7090000098440077681PLEASANTON              TEXAS 020709091A001A36MWH26MWH30AQ99 000000
642TX008009C7090000140520083581AUSTIN                  TEXAS 080407101A001C56MWH18MWH11AQ03 000003                                                  18MWH11AQ03 21MWH11AQ03 23MWH11AQ03
642TX011009B7090000520030110641BASTROP                 TEXAS 070119101A001A23FWN29MWN12GF45 000000
642TX011009B7090000520030110641BASTROP                 TEXAS 070119101A002A50MWN55MWN12OK45 000000
642TX011009B7090000520030110641BASTROP                 TEXAS 080119101A001C42FWN18MWN13AQ45 000001                                                  14FWN13MO45
642TX011009B7090000520030110641BASTROP                 TEXAS 090407101A001A23MWN29MWN12IL45 000000
642TX014009B7090000532570144091BELL                    TEXAS 080119101A001F32MWH00UUU12UN99 00100028MWH
642TX014009B7090000532570144091BELL                    TEXAS 090407101A001A33MWN18MWU12UN99 000000
642TX014009B7090000532570144091BELL                    TEXAS 100310101A001B53FWN00UUU90UN99 000000
642TX014034 7090000264680144091HARKER HEIGHTS          TEXAS 080119101B001ABBMWH30FWH90SO59 000000
642TX014042 7090001206700144090KILLEEN                 TEXAS 040106101A001CBBMBN24FBN40SO60 000001                                                  19MBN40SO60
642TX014042 7090001206700144090KILLEEN                 TEXAS 080119101A001C36MWN21MWN14ST99 000001                                                  23MWN14ST99
642TX014042 7090001206700144090KILLEEN                 TEXAS 110202101A001C16MWN18MWH40AQ47 000002                                                  17MWH40AQ47 16MWH40AQ47
642TX014042 7090001206700144090KILLEEN                 TEXAS 110202101A002A20MWN23MBN20AQ45 000000
642TX014042 7090001206700144090KILLEEN                 TEXAS 110202101A003B22MBN00UUU12UN99 000000
642TX014073 7090000602430144090TEMPLE                  TEXAS 070214110A001B45FW 00UU 12UN99 000000
642TX014073 7090000602430144090TEMPLE                  TEXAS 070214110A002C36MB 18MW 12AQ99 000001                                                  21MB 12ST99
642TX014073 7090000602430144090TEMPLE                  TEXAS 120214110A001A43MW 55MW 12OK60 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 010909091A001A20MWH26MWH13AQ45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 010909091A002C03FWH43MWH40DA60 000001                                                  44FWH40DA60
642TX015009A7090001502800157681BEXAR                   TEXAS 010909091A003B31FWN00UUU90UN99 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 010909091A004B00MUU00UUU90UN99 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 020706091A001A33FWN37FWH12AQ45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 030824091A001A34MBN33FBN14XH45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 030824091A002A29MBN18MWH14UN99 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 040909091A001A55MWN23MWH12AQ45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 050909091A001C20MWH18MWH12ST45 000001                                                  19MWH12ST45
642TX015009A7090001502800157681BEXAR                   TEXAS 050909091A002A60MWH23MWH20AQ06 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 060909091A001A28MBN34MBN12AQ99 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 071110091A001B52MWH00UUU12UN03 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 090119101A001A61MWN34MWN12FA45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 100301101A001B25FWH00UUU90UN99 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 110202101A001A32MBN24MBN40FR45 000000
642TX015009A7090001502800157681BEXAR                   TEXAS 120301101A001B23MBN00UUU11UN03 000000
642TX015077 7090000011240157681HILL COUNTRY VILLAGE    TEXAS 010706091A001A88MWN52FWN20FA45 000000
642TX015156 7090000053860157681WINDCREST               TEXAS 060106101A001A01MWH25MWH40SO60 000000
642TX018016 709000003567018   0CLIFTON                 TEXAS 090407101A001C57MWH14MWH12ST03 000003                                                  23FWH12AQ03 23MWH12ST03 22FWN12AQ03
642TX019009B7090000384230198871BOWIE                   TEXAS 090407101A001A39MWN24MBN12AQ45 000000
642TX019046 7090000046420198871NEW BOSTON              TEXAS 100106101A001A77FWN53MWN40SO26 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 010706091A001A19MBN21MBN12ST45 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 030909091A001A60FBN20MBN30MO45 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 041007091A001B45FWN00UUU30UN99 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 041007091A002A21FWN21MWN12WI45 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 041007091A003B56MWN00UUU11UN99 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 041007091A004A19MBN21FBN12BF45 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 041007091A005B32MBN00UUU11UN99 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 051007091A001A20FWN19MWN12GF45 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 070119101B001A30MBN38MBN12AQ53 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 100407101A001B25MBN00UUU12UN99 000000
642TX019054 7090000368120198870TEXARKANA               TEXAS 110407101A001ABBMBN26MBN40UN60 000000
642TX020009A7090001042240203581BRAZORIA                TEXAS 030709091A001A37FWH21MBN12ST26 000000
642TX020009A7090001042240203581BRAZORIA                TEXAS 060909091A001A44MWN28MWH20ST03 000000
642TX020009A7090001042240203581BRAZORIA                TEXAS 120407101A001A48FBN00MWH80ST99 000000
642TX020015 7090000230130203581ALVIN                   TEXAS 010706091A001A19MBN28MBN20FR45 000000
642TX020015 7090000230130203581ALVIN                   TEXAS 060407101A001B71MWN00UUU11UN99 000000
642TX020055 7090000124710203581FREEPORT                TEXAS 060106101B001A47FWN34MBN90AQ59 000000
642TX020103 7090000885280203580PEARLAND                TEXAS 100214110A001A39FA 43MA 20WI45 000000
642TX021013 7090000731110211720BRYAN                   TEXAS 020909091A001A20MWN22MWN30AQ45 000000
642TX021023 7090000860720211720COLLEGE STATION         TEXAS 010824091A001A29MWN36MWN12UN45 000000
642TX021023 7090000860720211720COLLEGE STATION         TEXAS 030824091A001D23MWN25MWN12AQ60 00100022FWN
642TX024008D709000002608024   0BROOKS                  TEXAS 010709091A001A48MWH30MWH13AQ44 000000
642TX025025 709000019115025   0BROWNWOOD               TEXAS 080310101A001A46MWN42FWN90AQ99 000000
642TX025025 709000019115025   0BROWNWOOD               TEXAS 120407101A001A49MWN39MWN12BR45 000000
642TX029025 7090000113750299261PORT LAVACA             TEXAS 110407101A001C68MWN34MWH20AQ44 000001                                                  34FWH20AQ44
642TX031009B7090000923570311191CAMERON                 TEXAS 040909091A001A16MWH18MWH12AQ99 000000
642TX031009B7090000923570311191CAMERON                 TEXAS 090407101A001A38FWH43MWH12WI99 000000
642TX031012 7090001794910311190BROWNSVILLE             TEXAS 020706091A001C30MWH31MWH12AQ44 000001                                                  27MWH12AQ44
642TX031012 7090001794910311190BROWNSVILLE             TEXAS 070119101A001C28MWH16MWH12AQ43 000002                                                  21MWH12AQ43 29MWH12AQ43
642TX031012 7090001794910311190BROWNSVILLE             TEXAS 090119101A001ANBMWH17MWH40SO60 000000
642TX031012 7090001794910311190BROWNSVILLE             TEXAS 100202101A001A59MWN19MWH20AQ03 000000
642TX031033 7090000655520311190HARLINGEN               TEXAS 010706091A001A38MWH41MWH14ST80A000000
642TX031033 7090000655520311190HARLINGEN               TEXAS 020824091A001C35FWH20MWH40AQ02 000003                                                  21MWH40AQ02 18MWH40AQ02 14MWH40AQ02
642TX031094 7090000251760311191SAN BENITO              TEXAS 041007091A001A84MWH21MWH20ST05 000000
642TX033009D7090000037560330361CARSON                  TEXAS 070119101A001A33MWU28FWU12BF45 000000
642TX034008C709000019732034   0CASS                    TEXAS 080301101A001C54MWN23MWN13ST81A000001                                                  44MWN11ST81A
642TX034008C709000019732034   0CASS                    TEXAS 100407101A001A43MWN28MWN20FR45 000000
642TX034008C709000019732034   0CASS                    TEXAS 100407101A002B48FWN00UUU11UN99 000000
642TX034008C709000019732034   0CASS                    TEXAS 110202101A001F30MWN00UUU12UN99 00100030FWN
642TX036009C7090000239620363581CHAMBERS                TEXAS 051007091A001A21MWH20MWH12AQ45 000000
642TX036009C7090000239620363581CHAMBERS                TEXAS 070106101A001A31MWH37MWH14ST26 000000
642TX037008B709000026524037   0CHEROKEE                TEXAS 010824091A001A29FWU51MWU11DA42 000000
642TX037008B709000026524037   0CHEROKEE                TEXAS 040909091A001A35MWU31MWU11UN45 000000
642TX037015 709000014424037   0JACKSONVILLE            TEXAS 030106101B001A01MWN29FWN75SO59 000000
642TX037015 709000014424037   0JACKSONVILLE            TEXAS 100407101A001A28MBN22MBN12AQ60 000000
642TX040008D709000002909040   0COCHRAN                 TEXAS 051007091A001A50FWN24MWH90FR45 000000
642TX043009B7090000493770431971COLLIN                  TEXAS 020214110A001A13MW 38MW 14SO99 000000
642TX043013 7090000869010431970ALLEN                   TEXAS 040214110A001A02MB 33MW 85SO60 000000
642TX043013 7090000869010431970ALLEN                   TEXAS 110214110A001C21MA 18MW 90ST45 000001                                                  21MW 90ST45
642TX043042 7090001082440431970FRISCO                  TEXAS 040214110A001A33FB 50MB 12WI45 000000
642TX043042 7090001082440431970FRISCO                  TEXAS 050214110A001A01MW 34MW 40OF60 000000
642TX043061C7090002727470431970PLANO                   TEXAS 010214110A001A53MW 48MW 12ST81C000000
642TX043061C7090002727470431970PLANO                   TEXAS 010214110A002A39MW 37MB 11AQ45 000000
642TX043061C7090002727470431970PLANO                   TEXAS 010214110A003A68MB 47MB 90AQ99 000000
642TX043061C7090002727470431970PLANO                   TEXAS 030214110A001C68MW 46MW 30ST99 000001                                                  44FW 30ST99
642TX043061C7090002727470431970PLANO                   TEXAS 030214110A002A28MW 31MW 12AQ45 000000
642TX043084 7090000418240431971WYLIE                   TEXAS 110214110A001C28MW 16MW 30UN45 000004                                                  15MW 30UN45 17MW 30UN45 16MW 30UN45 16MW 30UN45
642TX045008C709000011213045   0COLORADO                TEXAS 120407101A001A49MWN27MWN13OF45 000000
642TX045026 709000003681045   0EAGLE LAKE              TEXAS 120407101A001A23MBN22FBN90FR60 000000
642TX046009B7090000555850467681COMAL                   TEXAS 010824091A001A46MWN24FWH13SF45 000000
642TX050009B7090000274130504091CORYELL                 TEXAS 120407101A001A36MWN45MWN12AQ45 000000
642TX056016 709000007008056   0DALHART                 TEXAS 100202101A001A63FWH78MWH12WI45 000000
642TX057015 7090000150630571971ADDISON                 TEXAS 120407101A001A25FWN39MWN12AQ45 000000
642TX057042 7090001274320611970CARROLLTON              TEXAS 010706091A001B40MWH00UUU11UN99 000000
642TX057042 7090001274320611970CARROLLTON              TEXAS 050909091A001B32FWH00UUU30UN99 000000
642TX057042 7090001274320611970CARROLLTON              TEXAS 070119101A001A42FWH21MWH20MO45 000000
642TX057042 7090001274320611970CARROLLTON              TEXAS 090119101A001A53MWN26MWN20FA45 000000
642TX057054 7090000464800571971CEDAR HILL              TEXAS 110407101A001B18FBN00UUU90UN99 000000
642TX057074 7090000394650571971COPPELL                 TEXAS 041007091A001A49FWN75MWN90AQ99 000000
642TX057084 7090000487980571971DESOTO                  TEXAS 090407101A001D40MBN38MBN12AQ44 00100036MBN
642TX057094 7090000361150571971DUNCANVILLE             TEXAS 021007091A001A76MWN45MBN20NE45 000000
642TX057094 7090000361150571971DUNCANVILLE             TEXAS 080202101A001C27MWH18MBN14ST43 000001                                                  19MWN14ST43
642TX057094 7090000361150571971DUNCANVILLE             TEXAS 120407101A001A38MBN35MBN12AQ44 000000
642TX057104 7090000263440571971FARMERS BRANCH          TEXAS 040709091A001A19MWH20MWH12FR26 000000
642TX057112 7090002188720571970GARLAND                 TEXAS 030909091A001A26MWH24MWH12AQ99 000000
642TX057112 7090002188720571970GARLAND                 TEXAS 030909091A002A17MWH32MWN12ST81A000000
642TX057112 7090002188720571970GARLAND                 TEXAS 040909091A001C48MWH28MWN12ST81E000001                                                  34MWH12ST81E
642TX057112 7090002188720571970GARLAND                 TEXAS 050909091A001A10MWN37MWN12SO99 000000
642TX057112 7090002188720571970GARLAND                 TEXAS 050909091A002B31MWH00UUU90UN99 000000
642TX057112 7090002188720571970GARLAND                 TEXAS 090301101A001A21MWH20MWH12AQ45 000000
642TX057112 7090002188720571970GARLAND                 TEXAS 090301101A002A40MBN37MWN14ST81E000000
642TX057112 7090002188720571970GARLAND                 TEXAS 090301101A003D30FWN37MWN14WI45 00100031MWH
642TX057112 7090002188720571970GARLAND                 TEXAS 120301101A001A40MWH46MWN20AQ45 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 030909091A001A16MWN19MBN12ST45 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 040909091A001B40MBN00UUU12UN99 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 060909091A001A19MWN21MWN12AQ45 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 080202101A001A45MWH00MWH12ST44 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 100202101A001A27MWH32FWN12BF60 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 110301101A001A24MWH25MWH11ST43 000000
642TX057122 7090001647660571970GRAND PRAIRIE           TEXAS 120301101A001A69MWN49MWN11AQ05 000000
642TX057152 7090002024470571970IRVING                  TEXAS 080106101A001A71FWN71MWN11WI60 000000
642TX057152 7090002024470571970IRVING                  TEXAS 080106101A002B65MWH00UUU11UN99 000000
642TX057152 7090002024470571970IRVING                  TEXAS 100202101A001D59MWU29MWU11FA60 00100059FWU
642TX057182 7090001329410571970MESQUITE                TEXAS 030909091A001C20MBN20MBN12AQ45 000002                                                  26MBN12AQ45 17MBN12AQ45
642TX057182 7090001329410571970MESQUITE                TEXAS 060909091A001A51MWH17MWH20AQ45 000000
642TX057182 7090001329410571970MESQUITE                TEXAS 110301101A001A17FWN21MWN12GF99 000000
642TX057182 7090001329410571970MESQUITE                TEXAS 110301101A002A29FBN31MBN40WI45 000000
642TX057182 7090001329410571970MESQUITE                TEXAS 120301101A001CBBFBN23MBN40DA60 000001                                                  19FWN40DA60
642TX057225 7090000121330571971SEAGOVILLE              TEXAS 010706091A001B47MWN00UUU12ST03 000000
642TX057225 7090000121330571971SEAGOVILLE              TEXAS 070119101A001A41MWN33MWN20AQ45 000000
642TX058016 709000008772058   0LAMESA                  TEXAS 080407101A001B64MBN00UUU20UN99 000000
642TX059015 709000014495059   0HEREFORD                TEXAS 070119101A001C73FWH16FWH20OF45 000001                                                  15MWH20UN45
642TX061009B7090000722650611971DENTON                  TEXAS 060202101B001A66MWN44MWN90FA59 000000
642TX061009B7090000722650611971DENTON                  TEXAS 071007091A001C53MAN23MWN20ST03 000002                                                  22MWN20ST03 31FWN20ST03
642TX061022 7090001243080611970DENTON                  TEXAS 080214110A001C01FB 22FW 40DA99 000001                                                  27MB 40DA99
642TX061022 7090001243080611970DENTON                  TEXAS 080214110A002A55FA 47MA 11UN07 000000
642TX061062 7090001046010611970LEWISVILLE              TEXAS 010214110A001B00FB 00UU 90UN99 000000
642TX061062 7090001046010611970LEWISVILLE              TEXAS 030214110A001A21MB 18MB 11ST99 000000
642TX061062 7090001046010611970LEWISVILLE              TEXAS 060214110A001A45MW 42MW 90FR45 000000
642TX061123 7090000716050611970FLOWER MOUND            TEXAS 110214110A001A16FW 20MW 30GF45 000000
642TX061134 7090000303920611971LITTLE ELM              TEXAS 010909091A001A17MWN16MBN12AQ43 000000
642TX062008D709000008987062   0DEWITT                  TEXAS 051007091A001A18MWH19MWH12FR60 000000
642TX068009B7090000350250686211ECTOR                   TEXAS 080119101A001A60MWH42MWH30AQ60 000000
642TX068009B7090000350250686211ECTOR                   TEXAS 110407101A001A58FWN57MWN12WI45 000000
642TX068023 7090000997700686210ODESSA                  TEXAS 020909091A001A32MBN00MBN11AQ45 000000
642TX068023 7090000997700686210ODESSA                  TEXAS 020909091A002B21MWH00UUU90UN99 000000
642TX068023 7090000997700686210ODESSA                  TEXAS 060909091A001E43MWH39MWH11AQ44 00100331MWH                                             17MWH11AQ44 17MWH11AQ44 15MWH11AQ44
642TX068023 7090000997700686210ODESSA                  TEXAS 080106101A001A22MWH00MWU20UN45 000000
642TX069008D709000001934069   0EDWARDS                 TEXAS 070119101A001A59MWN42FWN12HU45 000000
642TX070009B7090000588180701971ELLIS                   TEXAS 030909091A001A57MWN15MWN12FA44 000000
642TX070009B7090000588180701971ELLIS                   TEXAS 030909091A002A21MWN21MWN13AQ45 000000
642TX070009B7090000588180701971ELLIS                   TEXAS 040909091A001A44MWN27MWH12AQ99 000000
642TX070015 7090000198870701971ENNIS                   TEXAS 051110091A001A27FBN28MBN12WI45 000000
642TX070015 7090000198870701971ENNIS                   TEXAS 070407101A001A62FWH29MBN20AQ45 000000
642TX070026 7090000026110701971FERRIS                  TEXAS 031110091A001F39MWN00UUU20UN05 00100029FWN
642TX070055 7090000177180701971MIDLOTHIAN              TEXAS 070407101A001A31FWN30MWH11WI60 000000
642TX070104 7090000295760701971WAXAHACHIE              TEXAS 080407101A001B59MWN00UUU12ST03 000000
642TX071009B7090000788440712431EL PASO                 TEXAS 030706091A001A44MWH27MAN90ST45 000000
642TX071009B7090000788440712431EL PASO                 TEXAS 061118090A001D35MW 28MW 11UN99 00100046MW
642TX071009B7090000788440712431EL PASO                 TEXAS 120407101A001B25MWH00UUU11UN99 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 020909091A001A67MBN29MWH40ST44 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 040909091A001A66MWH47MWH40AQ45 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 050909091A001B37MWH00UUU12UN99 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 050909091A002A34MWH23MWH12AQ43 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 070106101A001A31MWH37MWH20AQ45 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 070106101A002A39MWH25MWH20AQ45 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 070106101A003A54FWH29MWH80MO60 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 080202101A001D66MWH46FWH12SF45 00100068FWH
642TX071021B7090006188120712430EL PASO                 TEXAS 100301101A001A44MWH19MWH12ST60 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 110202101A001A18MWH21MWH20OF45 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 110202101A002A17MBN20MBN14AQ45 000000
642TX071021B7090006188120712430EL PASO                 TEXAS 120202101B001A24MWU22FWH12AQ53 000000
642TX076008D709000003872076   0FISHER                  TEXAS 080202101A001A72MWN56MWN40FR60 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 020909091A001A22MBN29MBN12ST45 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 030909091A001A03FWH31MWH40SD26 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 050909091A001B32FBN00UUU12UN99 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 060909091A001A48FAN57MAN20WI60 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 071110091A001A01FBN25FBN12DA99 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 080106101A001B20MWH00UUU12UN99 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 080106101A002B23MWH00UUU14UN99 000000
642TX079009A7090002816420793581FORT BEND               TEXAS 090202101A001A64MBN89MWN12IL45 000000
642TX079013 7090000775430793580MISSOURI CITY           TEXAS 060214110A001B27MA 00UU 11UN99 000000
642TX079013 7090000775430793580MISSOURI CITY           TEXAS 110214110A001C21MB 23MB 12ST80C000001                                                  20MB 12ST80C
642TX079025 7090000137060793581RICHMOND                TEXAS 080407101A001B40MWH00UUU12UN99 000000
642TX079025 7090000137060793581RICHMOND                TEXAS 120407101A001B23MBN00UUU14UN99 000000
642TX079034 7090000348380793581ROSENBERG               TEXAS 120416100A001D39FW 44MB 20WI45 00100066FW
642TX079045 7090000199900793581STAFFORD                TEXAS 020709091A001A19MWN23MWH12ST81A000000
642TX079045 7090000199900793581STAFFORD                TEXAS 071007091A001A30MBN35MWN40ST45 000000
642TX079045 7090000199900793581STAFFORD                TEXAS 081110091A001B42MWH00UUU90UN99 000000
642TX080008C709000010395080   0FRANKLIN                TEXAS 090407101A001A69FWN43FWN12MO45 000000
642TX081016 709000003677081   0FAIRFIELD               TEXAS 010709091A001A51MBN54FBN20CH45 000000
642TX084009B7090000363800843581GALVESTON               TEXAS 010709091A001C39MWN26MWH40UN43 000001                                                  37MWH40UN43
642TX084009B7090000363800843581GALVESTON               TEXAS 120407101A001A23FWN23MWU12CW45 000000
642TX084025 7090000179750843581DICKINSON               TEXAS 061110091A001B54FWN00UUU30UN99 000000
642TX084043 7090000570400843580GALVESTON               TEXAS 020214110A001A51FB 22MB 90UN99 000000
642TX084043 7090000570400843580GALVESTON               TEXAS 020214110A002A56FW 22MB 90UN99 000000
642TX084043 7090000570400843580GALVESTON               TEXAS 030214110A001A52MB 26MB 30UN99 000000
642TX084043 7090000570400843580GALVESTON               TEXAS 080214110A001D51FB 62MB 14XW45 00100021FB
642TX084043 7090000570400843580GALVESTON               TEXAS 090214110A001A47FB 49MB 20GF99 000000
642TX084075 7090000142970843581LA MARQUE               TEXAS 070119101A001A55MBN27MBN14FA45 000000
642TX084075 7090000142970843581LA MARQUE               TEXAS 080301101A001B62MBN00UUU90UN99 000000
642TX084075 7090000142970843581LA MARQUE               TEXAS 090407101A001A45FWN51MWH12GF45 000000
642TX084075 7090000142970843581LA MARQUE               TEXAS 110407101A001A32MBN36MBN12AQ45 000000
642TX084083 7090000748010843580LEAGUE CITY             TEXAS 051007091A001D55MWN26MWN12FA60 00100046FWN
642TX084094 7090000448070843581TEXAS CITY              TEXAS 051007091A001B30MBN00UUU11UN99 000000
642TX084094 7090000448070843581TEXAS CITY              TEXAS 090407101A001F28MBN00UUU12UN99 00100018FWN
642TX084215 7090000105780843581SANTA FE                TEXAS 100407101A001A52MWN52MWN14AQ45 000000
642TX089008D709000008742089   0GONZALES                TEXAS 010706091A001A45FWN29MWN12IL45 000000
642TX091009B7090000418170918111GRAYSON                 TEXAS 020824091A001A38MWN26FWN12HU45 000000
